Date,High,Low,Open,Close,Volume,Adj Close
2000-08-23,3.95703125,3.84765625,3.875,3.875,2443200.0,3.5255684852600098
2000-08-24,3.9296875,3.8671875,3.8828125,3.8828125,2660800.0,3.532677173614502
2000-08-25,3.90234375,3.828125,3.890625,3.85546875,2036800.0,3.5077996253967285
2000-08-28,3.875,3.79296875,3.828125,3.8203125,1070400.0,3.4758141040802
2000-08-29,3.8984375,3.828125,3.875,3.8984375,1496000.0,3.5468931198120117
2000-08-30,4.203125,3.953125,3.953125,4.09375,6081600.0,3.7245936393737793
2000-08-31,4.2109375,4.0,4.140625,4.0,3217600.0,3.639298677444458
2000-09-01,4.296875,4.03125,4.03125,4.16015625,4528000.0,3.785010814666748
2000-09-05,4.2734375,4.10546875,4.1875,4.15234375,2812800.0,3.7779042720794678
2000-09-06,4.203125,4.0546875,4.15625,4.06640625,2195200.0,3.6997151374816895
2000-09-07,4.125,4.0078125,4.07421875,4.0625,2694400.0,3.6961607933044434
2000-09-08,4.0703125,3.9375,4.0625,3.94921875,1352000.0,3.593095302581787
2000-09-11,4.13671875,3.9296875,3.9609375,4.0625,2776000.0,3.6961607933044434
2000-09-12,4.109375,3.96875,4.09375,3.97265625,2774400.0,3.6144189834594727
2000-09-13,3.9296875,3.81640625,3.92578125,3.859375,2204800.0,3.5113537311553955
2000-09-14,3.96875,3.859375,3.859375,3.875,2158400.0,3.5255684852600098
2000-09-15,3.8828125,3.75,3.8828125,3.75390625,1097600.0,3.415395498275757
2000-09-18,3.79296875,3.578125,3.71875,3.61328125,3046400.0,3.2874512672424316
2000-09-19,3.73828125,3.625,3.6484375,3.6796875,2411200.0,3.347869873046875
2000-09-20,3.671875,3.55078125,3.671875,3.60546875,1779200.0,3.2803428173065186
2000-09-21,3.609375,3.54296875,3.5859375,3.578125,2347200.0,3.255465507507324
2000-09-22,3.5625,3.44921875,3.53125,3.4765625,1948800.0,3.1630613803863525
2000-09-25,3.5625,3.36328125,3.5,3.43359375,4049600.0,3.123967170715332
2000-09-26,3.5078125,3.375,3.4140625,3.4140625,2921600.0,3.1061978340148926
2000-09-27,3.5,3.34375,3.46875,3.34375,2747200.0,3.042224884033203
2000-09-28,3.46875,3.359375,3.41015625,3.44921875,2947200.0,3.138183116912842
2000-09-29,3.59765625,3.515625,3.53125,3.55859375,3664000.0,3.23769474029541
2000-10-02,3.625,3.46875,3.625,3.54296875,2320000.0,3.2234795093536377
2000-10-03,3.57421875,3.45703125,3.57421875,3.4765625,3302400.0,3.1630613803863525
2000-10-04,3.60546875,3.3984375,3.4765625,3.578125,3689600.0,3.255465507507324
2000-10-05,3.611328125,3.52734375,3.59375,3.546875,2473600.0,3.2270331382751465
2000-10-06,3.578125,3.4453125,3.546875,3.5,1340800.0,3.184384822845459
2000-10-09,3.5234375,3.3984375,3.5234375,3.48046875,1569600.0,3.166616201400757
2000-10-10,3.4609375,3.3125,3.4375,3.31640625,3256000.0,3.0173468589782715
2000-10-11,3.5078125,3.125,3.21875,3.5,5529600.0,3.184384822845459
2000-10-12,3.59765625,3.1875,3.5,3.2578125,2555200.0,2.9640369415283203
2000-10-13,3.6484375,3.1875,3.25,3.63671875,3060800.0,3.3087756633758545
2000-10-16,3.75,3.515625,3.74609375,3.6796875,2897600.0,3.347869873046875
2000-10-17,3.95703125,3.609375,3.8359375,3.65625,6184000.0,3.3265469074249268
2000-10-18,3.76953125,3.4921875,3.5703125,3.57421875,4988800.0,3.2519114017486572
2000-10-19,4.109375,3.734375,3.78125,4.0703125,5782400.0,3.703268527984619
2000-10-20,4.18359375,4.03125,4.1328125,4.06640625,3169600.0,3.6997151374816895
2000-10-23,4.265625,4.0546875,4.08984375,4.2265625,2574400.0,3.8454291820526123
2000-10-24,4.234375,4.08203125,4.1875,4.140625,3432000.0,3.767239809036255
2000-10-25,4.04296875,3.88671875,4.0390625,3.90625,2700800.0,3.5540010929107666
2000-10-26,3.953125,3.76953125,3.890625,3.953125,2456000.0,3.596648931503296
2000-10-27,4.0078125,3.90625,3.953125,3.92578125,1680000.0,3.5717713832855225
2000-10-30,3.96875,3.7890625,3.89453125,3.96875,1627200.0,3.610865592956543
2000-10-31,4.05859375,3.953125,3.953125,4.015625,3331200.0,3.6535139083862305
2000-11-01,4.046875,3.98828125,4.0390625,4.03515625,1582400.0,3.671283483505249
2000-11-02,4.0625,4.015625,4.0625,4.05859375,1310400.0,3.6926088333129883
2000-11-03,4.1015625,4.02734375,4.05859375,4.0625,1187200.0,3.6961607933044434
2000-11-06,4.0625,3.98046875,4.0625,4.0078125,1600000.0,3.6464056968688965
2000-11-07,4.0078125,3.9609375,3.9921875,3.97265625,1430400.0,3.6144189834594727
2000-11-08,4.03125,3.96484375,3.96484375,4.0078125,1089600.0,3.6464056968688965
2000-11-09,4.0078125,3.859375,3.984375,3.8984375,2043200.0,3.5468931198120117
2000-11-10,3.8203125,3.70703125,3.8125,3.7734375,1200000.0,3.433166980743408
2000-11-13,3.75,3.5625,3.71875,3.73828125,1832000.0,3.401179790496826
2000-11-14,3.875,3.76171875,3.796875,3.875,1150400.0,3.5255684852600098
2000-11-15,4.05859375,3.8515625,3.9140625,4.0390625,1572800.0,3.674837350845337
2000-11-16,4.05078125,3.9375,4.0390625,3.95703125,1707200.0,3.600203275680542
2000-11-17,3.96875,3.84765625,3.9453125,3.94921875,732800.0,3.593095302581787
2000-11-20,3.921875,3.66015625,3.91796875,3.68359375,2355200.0,3.351423978805542
2000-11-21,3.78125,3.625,3.63671875,3.75390625,1992000.0,3.415395498275757
2000-11-22,3.74609375,3.65625,3.71484375,3.71875,1465600.0,3.383409023284912
2000-11-24,3.7109375,3.2890625,3.7109375,3.2890625,6172800.0,2.992469072341919
2000-11-27,3.765625,3.4765625,3.546875,3.765625,8190400.0,3.4260571002960205
2000-11-28,3.7265625,3.484375,3.71875,3.51171875,4947200.0,3.1950480937957764
2000-11-29,3.59375,3.48046875,3.48046875,3.578125,2784000.0,3.255465507507324
2000-11-30,3.5625,2.98046875,3.5625,3.3359375,8676800.0,3.0351181030273438
2000-12-01,3.46875,3.296875,3.375,3.40234375,4214400.0,3.0955350399017334
2000-12-04,3.421875,3.25,3.41796875,3.29296875,3128000.0,2.9960224628448486
